,Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked_C,Embarked_S
671,0.8342463954889875,-0.7356123579206248,0.47644290189331207,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
672,0.8342463954889875,-0.7356123579206248,0.39829983596539364,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
673,0.8342463954889875,-0.7356123579206248,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,0.0
674,0.8342463954889875,-0.7356123579206248,-0.3049877573858722,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
675,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,6.7376311726730105,1.9773213810694286,0.7761704139476517,-0.4659334899897397,0.6054772391594245,0.0
676,-1.5608480947858476,-0.7356123579206248,-0.46127388924170903,-0.4586086847328526,0.7605082234882418,4.4423344431779075,2.1462290680629748,-1.6515897466076452,0.0
677,-0.3633008496484301,-0.7356123579206248,1.1015874293166594,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
678,0.8342463954889875,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.4884867221291377,-0.4659334899897397,0.6054772391594245,0.0
679,-0.3633008496484301,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
680,0.8342463954889875,-0.7356123579206248,0.24201370410955678,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
681,-1.5608480947858476,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.028252026932770614,2.1462290680629748,-1.6515897466076452,1.0
682,-1.5608480947858476,-0.7356123579206248,1.6485888908120885,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,1.0
683,-1.5608480947858476,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,0.9749585459449905,2.1462290680629748,-1.6515897466076452,1.0
684,-1.5608480947858476,1.3594116374373146,2.0393042204516805,-0.4586086847328526,0.7605082234882418,1.0564987597154636,2.1462290680629748,-1.6515897466076452,1.0
685,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
686,-1.5608480947858476,1.3594116374373146,-1.0864184166650563,-0.4586086847328526,0.7605082234882418,0.5378141737699517,2.1462290680629748,-1.6515897466076452,1.0
687,0.8342463954889875,1.3594116374373146,1.179730495244578,0.44092129744288033,4.410947696231802,-0.08181152363671683,-0.4659334899897397,0.6054772391594245,0.0
688,0.8342463954889875,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.35784892972628557,-0.4659334899897397,0.6054772391594245,0.0
689,0.8342463954889875,-0.7356123579206248,-0.07055855960211692,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
690,-0.3633008496484301,1.3594116374373146,-1.945992141872159,0.44092129744288033,1.9773213810694286,-0.084901494600406,-0.4659334899897397,0.6054772391594245,1.0
691,0.8342463954889875,-0.7356123579206248,-1.1645614825929749,0.44092129744288033,0.7605082234882418,-0.5076260022782286,2.1462290680629748,-1.6515897466076452,0.0
692,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,0.0
693,-0.3633008496484301,-0.7356123579206248,-2.2718487267915792,-0.4586086847328526,1.9773213810694286,-0.05915173656966264,-0.4659334899897397,0.6054772391594245,1.0
694,-1.5608480947858476,1.3594116374373146,-0.6175600210975459,-0.4586086847328526,0.7605082234882418,0.47644323046979914,-0.4659334899897397,0.6054772391594245,1.0
695,-0.3633008496484301,-0.7356123579206248,1.8830180885958436,-0.4586086847328526,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
696,0.8342463954889875,-0.7356123579206248,0.24201370410955678,0.44092129744288033,0.7605082234882418,-0.23373509601810263,-0.4659334899897397,0.6054772391594245,0.0
697,0.8342463954889875,-0.7356123579206248,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,0.6054772391594245,0.0
698,0.8342463954889875,1.3594116374373146,-1.711562944088404,2.2399812617943464,0.7605082234882418,-0.22240520248457554,-0.4659334899897397,0.6054772391594245,0.0
699,0.8342463954889875,1.3594116374373146,-1.6334198781604854,2.2399812617943464,1.9773213810694286,-0.08181152363671683,-0.4659334899897397,0.6054772391594245,0.0
700,0.8342463954889875,-0.7356123579206248,0.24201370410955678,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,2.1462290680629748,-1.6515897466076452,0.0
701,-1.5608480947858476,1.3594116374373146,-1.008275350737138,0.44092129744288033,-0.45630493409294504,1.586772796755453,2.1462290680629748,-1.6515897466076452,1.0
702,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,0.0
703,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
704,-1.5608480947858476,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,0.7605082234882418,0.9355614161579531,-0.4659334899897397,0.6054772391594245,0.0
705,-0.3633008496484301,-0.7356123579206248,-0.07055855960211692,0.44092129744288033,-0.45630493409294504,-0.2239501879664201,-0.4659334899897397,0.6054772391594245,0.0
706,0.8342463954889875,-0.7356123579206248,-0.46127388924170903,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
707,0.8342463954889875,-0.7356123579206248,0.24201370410955678,-0.4586086847328526,-0.45630493409294504,-0.46084796184925897,-0.4659334899897397,0.6054772391594245,0.0
708,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,0.7605082234882418,-0.3424855940948229,2.1462290680629748,-1.6515897466076452,1.0
709,0.8342463954889875,1.3594116374373146,-0.14870162553003535,0.44092129744288033,0.7605082234882418,-0.35990891036874506,-0.4659334899897397,0.6054772391594245,0.0
710,-1.5608480947858476,-0.7356123579206248,1.4923027589562516,0.44092129744288033,0.7605082234882418,1.6276283928373512,2.1462290680629748,-1.6515897466076452,0.0
711,0.8342463954889875,-0.7356123579206248,1.1015874293166594,-0.4586086847328526,0.7605082234882418,-0.32488923944693404,-0.4659334899897397,0.6054772391594245,0.0
712,0.8342463954889875,1.3594116374373146,-2.0241352078000774,0.44092129744288033,0.7605082234882418,-0.31252935559217726,-0.4659334899897397,0.6054772391594245,1.0
713,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.5077125214652118,2.1462290680629748,-1.6515897466076452,1.0
714,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4894301932633841,-0.4659334899897397,0.6054772391594245,1.0
715,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
716,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,2.2399812617943464,0.7605082234882418,-0.13193703260968306,-0.4659334899897397,0.6054772391594245,0.0
717,-1.5608480947858476,1.3594116374373146,1.57044582488417,-0.4586086847328526,0.7605082234882418,4.4423344431779075,2.1462290680629748,-1.6515897466076452,1.0
718,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,1.0
719,0.8342463954889875,1.3594116374373146,1.179730495244578,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,0.6054772391594245,0.0
720,-1.5608480947858476,-0.7356123579206248,2.4300195500912727,-0.4586086847328526,-0.45630493409294504,0.009256100605131354,-0.4659334899897397,0.6054772391594245,0.0
721,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,1.0
722,0.8342463954889875,1.3594116374373146,-1.2036330155569341,0.44092129744288033,-0.45630493409294504,-0.358792400860532,2.1462290680629748,-1.6515897466076452,0.0
723,0.8342463954889875,-0.7356123579206248,-0.3049877573858722,-0.4586086847328526,-0.45630493409294504,0.5072564209197079,-0.4659334899897397,0.6054772391594245,1.0
724,0.8342463954889875,1.3594116374373146,-0.3049877573858722,-0.4586086847328526,-0.45630493409294504,-0.494751123262857,-0.4659334899897397,0.6054772391594245,1.0
725,0.8342463954889875,-0.7356123579206248,-0.07055855960211692,-0.4586086847328526,-0.45630493409294504,-0.46084796184925897,-0.4659334899897397,0.6054772391594245,1.0
726,0.8342463954889875,-0.7356123579206248,-0.07055855960211692,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
727,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.478100299729857,-0.4659334899897397,0.6054772391594245,0.0
728,-1.5608480947858476,1.3594116374373146,1.4923027589562516,0.44092129744288033,-0.45630493409294504,0.9240605442311021,2.1462290680629748,-1.6515897466076452,1.0
729,-0.3633008496484301,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
730,0.8342463954889875,1.3594116374373146,-1.4771337463046486,3.1395112439700794,1.9773213810694286,-0.012287176953709763,-0.4659334899897397,0.6054772391594245,0.0
731,0.8342463954889875,-0.7356123579206248,-2.3038873838220253,-0.4586086847328526,0.7605082234882418,-0.4811037515065629,2.1462290680629748,-1.6515897466076452,1.0
732,0.8342463954889875,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
733,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,6.7376311726730105,1.9773213810694286,0.7761704139476517,-0.4659334899897397,0.6054772391594245,0.0
734,-0.3633008496484301,1.3594116374373146,0.007584506325801506,2.2399812617943464,-0.45630493409294504,-0.2239501879664201,-0.4659334899897397,0.6054772391594245,1.0
735,-1.5608480947858476,-0.7356123579206248,2.4300195500912727,-0.4586086847328526,-0.45630493409294504,0.03354739234101344,-0.4659334899897397,0.6054772391594245,0.0
736,-1.5608480947858476,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,0.7605082234882418,0.47644323046979914,-0.4659334899897397,0.6054772391594245,1.0
737,-1.5608480947858476,-0.7356123579206248,2.351876484163354,0.44092129744288033,0.7605082234882418,0.9749585459449905,2.1462290680629748,-1.6515897466076452,1.0
738,-1.5608480947858476,1.3594116374373146,1.179730495244578,0.44092129744288033,0.7605082234882418,2.739675982978816,-0.4659334899897397,0.6054772391594245,1.0
739,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
740,-0.3633008496484301,-0.7356123579206248,0.39829983596539364,-0.4586086847328526,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
741,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5059100384030598,-0.4659334899897397,0.6054772391594245,0.0
742,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
743,0.8342463954889875,-0.7356123579206248,3.445879407154212,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
744,0.8342463954889875,1.3594116374373146,-2.1804213396559144,-0.4586086847328526,0.7605082234882418,-0.4410206481655866,-0.4659334899897397,0.6054772391594245,0.0
745,-0.3633008496484301,1.3594116374373146,1.57044582488417,-0.4586086847328526,0.7605082234882418,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,1.0
746,-0.3633008496484301,1.3594116374373146,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,1.0
747,-1.5608480947858476,-0.7356123579206248,1.3360166271004148,-0.4586086847328526,-0.45630493409294504,0.04427577152694238,-0.4659334899897397,0.6054772391594245,0.0
748,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.15906079772894688,-0.4659334899897397,-1.6515897466076452,1.0
749,0.8342463954889875,1.3594116374373146,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
750,0.8342463954889875,-0.7356123579206248,2.2737334182354356,-0.4586086847328526,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,0.0
751,-1.5608480947858476,-0.7356123579206248,1.4923027589562516,0.44092129744288033,-0.45630493409294504,1.1789831487354614,2.1462290680629748,-1.6515897466076452,1.0
752,0.8342463954889875,-0.7356123579206248,1.1015874293166594,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
753,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,0.5072564209197079,-0.4659334899897397,0.6054772391594245,1.0
754,-1.5608480947858476,-0.7356123579206248,3.133307143442538,0.44092129744288033,0.7605082234882418,0.8060401332633141,-0.4659334899897397,0.6054772391594245,0.0
755,-1.5608480947858476,1.3594116374373146,0.08572757225371994,-0.4586086847328526,1.9773213810694286,2.739675982978816,-0.4659334899897397,0.6054772391594245,1.0
756,0.8342463954889875,1.3594116374373146,-1.2427045485208932,0.44092129744288033,-0.45630493409294504,-0.4249692789995424,2.1462290680629748,-1.6515897466076452,1.0
757,0.8342463954889875,-0.7356123579206248,-0.5394169551696275,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
758,-1.5608480947858476,-0.7356123579206248,0.9453012974608226,-0.4586086847328526,-0.45630493409294504,-0.1150287114963757,-0.4659334899897397,0.6054772391594245,1.0
759,-1.5608480947858476,-0.7356123579206248,1.9611611545237622,-0.4586086847328526,-0.45630493409294504,-0.028252026932770614,-0.4659334899897397,0.6054772391594245,0.0
760,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,0.15920621153104106,2.1462290680629748,-1.6515897466076452,0.0
761,0.8342463954889875,-0.7356123579206248,-1.6334198781604854,3.1395112439700794,1.9773213810694286,-0.009969698730942847,-0.4659334899897397,0.6054772391594245,0.0
762,-1.5608480947858476,-0.7356123579206248,-1.008275350737138,-0.4586086847328526,1.9773213810694286,1.6276283928373512,2.1462290680629748,-1.6515897466076452,1.0
763,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.6565461228829085,-0.4659334899897397,0.6054772391594245,0.0
764,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.478100299729857,-0.4659334899897397,0.6054772391594245,0.0
765,-0.3633008496484301,1.3594116374373146,-0.3831308233137906,0.44092129744288033,0.7605082234882418,-0.038551930145067956,-0.4659334899897397,0.6054772391594245,1.0
766,-1.5608480947858476,-0.7356123579206248,1.414159693028333,0.44092129744288033,-0.45630493409294504,0.9240605442311021,2.1462290680629748,-1.6515897466076452,1.0
767,-0.3633008496484301,1.3594116374373146,-1.2427045485208932,0.44092129744288033,-0.45630493409294504,-0.03709346385020668,2.1462290680629748,-1.6515897466076452,1.0
768,0.8342463954889875,1.3594116374373146,-0.015927363216628337,2.2399812617943464,0.7605082234882418,-0.13193703260968306,-0.4659334899897397,0.6054772391594245,0.0
769,-0.3633008496484301,-0.7356123579206248,0.08572757225371994,0.44092129744288033,0.7605082234882418,-0.11580120423729802,-0.4659334899897397,0.6054772391594245,0.0
770,0.8342463954889875,1.3594116374373146,-0.3831308233137906,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
771,-0.3633008496484301,-0.7356123579206248,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.41964834900006964,-0.4659334899897397,0.6054772391594245,0.0
772,-0.3633008496484301,1.3594116374373146,-0.3049877573858722,0.44092129744288033,0.7605082234882418,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
773,-0.3633008496484301,1.3594116374373146,1.57044582488417,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,1.0
774,-0.3633008496484301,1.3594116374373146,-0.6175600210975459,0.44092129744288033,1.9773213810694286,0.1999773484065988,2.1462290680629748,-1.6515897466076452,1.0
775,-1.5608480947858476,-0.7356123579206248,1.6485888908120885,-0.4586086847328526,0.7605082234882418,0.6078535156135735,2.1462290680629748,-1.6515897466076452,0.0
776,0.8342463954889875,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,0.0
777,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
778,0.8342463954889875,1.3594116374373146,0.5545859678212305,-0.4586086847328526,-0.45630493409294504,-0.459045478787107,-0.4659334899897397,0.6054772391594245,0.0
779,-1.5608480947858476,-0.7356123579206248,1.4923027589562516,0.44092129744288033,-0.45630493409294504,0.5161843770241272,2.1462290680629748,-1.6515897466076452,1.0
780,0.8342463954889875,-0.7356123579206248,0.16387063818163836,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,1.0
781,0.8342463954889875,1.3594116374373146,0.24201370410955678,2.2399812617943464,-0.45630493409294504,-0.3300391910530827,-0.4659334899897397,0.6054772391594245,1.0
782,0.8342463954889875,-0.7356123579206248,-0.46127388924170903,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
783,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,-0.4586086847328526,-0.45630493409294504,-0.46084796184925897,-0.4659334899897397,0.6054772391594245,0.0
784,-1.5608480947858476,1.3594116374373146,0.39829983596539364,0.44092129744288033,-0.45630493409294504,1.0630227184101326,-0.4659334899897397,0.6054772391594245,1.0
785,-0.3633008496484301,-0.7356123579206248,0.7108720996770673,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
786,0.8342463954889875,-0.7356123579206248,-0.3049877573858722,0.44092129744288033,-0.45630493409294504,-0.358792400860532,2.1462290680629748,-1.6515897466076452,0.0
787,-1.5608480947858476,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,1.9773213810694286,0.9842284588360583,-0.4659334899897397,0.6054772391594245,1.0
788,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5077125214652118,2.1462290680629748,-1.6515897466076452,0.0
789,0.8342463954889875,1.3594116374373146,0.39829983596539364,0.44092129744288033,0.7605082234882418,-0.23940004278486612,-0.4659334899897397,0.6054772391594245,1.0
790,0.8342463954889875,-0.7356123579206248,0.3201567700374752,-0.4586086847328526,-0.45630493409294504,-0.5227339003100263,-0.4659334899897397,0.6054772391594245,0.0
791,-1.5608480947858476,-0.7356123579206248,-0.8519892188813012,0.44092129744288033,-0.45630493409294504,0.4373035982630693,-0.4659334899897397,0.6054772391594245,0.0
792,0.8342463954889875,-0.7356123579206248,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,-0.5077125214652118,2.1462290680629748,-1.6515897466076452,0.0
793,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.32488923944693404,-0.4659334899897397,0.6054772391594245,1.0
794,-0.3633008496484301,-0.7356123579206248,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.41964834900006964,-0.4659334899897397,0.6054772391594245,0.0
795,0.8342463954889875,-0.7356123579206248,-0.5394169551696275,-0.4586086847328526,-0.45630493409294504,-0.4665129086160225,-0.4659334899897397,0.6054772391594245,0.0
796,0.8342463954889875,-0.7356123579206248,-2.102278273727996,0.44092129744288033,0.7605082234882418,-0.329009200731853,-0.4659334899897397,0.6054772391594245,1.0
797,-0.3633008496484301,-0.7356123579206248,-2.102278273727996,0.44092129744288033,0.7605082234882418,-0.27029975242175813,-0.4659334899897397,0.6054772391594245,1.0
798,0.8342463954889875,1.3594116374373146,-0.015927363216628337,0.44092129744288033,0.7605082234882418,-0.19596947089989317,2.1462290680629748,-1.6515897466076452,1.0
799,0.8342463954889875,1.3594116374373146,-1.6334198781604854,3.1395112439700794,1.9773213810694286,-0.012287176953709763,-0.4659334899897397,0.6054772391594245,0.0
800,0.8342463954889875,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,-0.46084796184925897,-0.4659334899897397,0.6054772391594245,0.0
801,-1.5608480947858476,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,2.13747360184607,2.1462290680629748,-1.6515897466076452,0.0
802,-0.3633008496484301,-0.7356123579206248,1.3360166271004148,-0.4586086847328526,-0.45630493409294504,-0.3475490265139882,-0.4659334899897397,0.6054772391594245,0.0
803,-0.3633008496484301,-0.7356123579206248,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
804,0.8342463954889875,-0.7356123579206248,0.39829983596539364,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,2.1462290680629748,-1.6515897466076452,0.0
805,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,0.4146438111960151,-0.4659334899897397,0.6054772391594245,0.0
806,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
807,0.8342463954889875,1.3594116374373146,1.3360166271004148,0.44092129744288033,-0.45630493409294504,-0.35784892972628557,-0.4659334899897397,0.6054772391594245,0.0
808,-0.3633008496484301,1.3594116374373146,-0.22684469145795377,0.44092129744288033,-0.45630493409294504,-0.37106782550894796,2.1462290680629748,-1.6515897466076452,1.0
809,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5076260022782286,2.1462290680629748,-1.6515897466076452,0.0
810,-1.5608480947858476,-0.7356123579206248,-0.07055855960211692,-0.4586086847328526,-0.45630493409294504,-0.038551930145067956,-0.4659334899897397,0.6054772391594245,0.0
811,-1.5608480947858476,-0.7356123579206248,2.0393042204516805,-0.4586086847328526,-0.45630493409294504,0.0747470051902028,2.1462290680629748,-1.6515897466076452,1.0
812,0.8342463954889875,-0.7356123579206248,-2.0241352078000774,0.44092129744288033,0.7605082234882418,-0.42720229801596854,-0.4659334899897397,0.6054772391594245,1.0
813,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
814,-0.3633008496484301,-0.7356123579206248,0.5545859678212305,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
815,0.8342463954889875,-0.7356123579206248,-1.39899068037673,0.44092129744288033,-0.45630493409294504,-0.4249692789995424,2.1462290680629748,-1.6515897466076452,1.0
816,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,0.44092129744288033,3.1941345386506153,0.05157222296253379,-0.4659334899897397,0.6054772391594245,0.0
817,0.8342463954889875,-0.7356123579206248,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.5076260022782286,2.1462290680629748,-1.6515897466076452,0.0
818,-0.3633008496484301,-0.7356123579206248,-0.22684469145795377,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
819,-1.5608480947858476,-0.7356123579206248,0.3201567700374752,-0.4586086847328526,-0.45630493409294504,-0.1096212623099196,-0.4659334899897397,0.6054772391594245,1.0
820,0.8342463954889875,-0.7356123579206248,-0.3049877573858722,-0.4586086847328526,-0.45630493409294504,-0.26952725968083585,2.1462290680629748,-1.6515897466076452,1.0
821,0.8342463954889875,-0.7356123579206248,0.47644290189331207,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
822,-1.5608480947858476,1.3594116374373146,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,0.9493797663075711,-0.4659334899897397,0.6054772391594245,1.0
823,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
824,0.8342463954889875,-0.7356123579206248,-0.9301322848092196,0.44092129744288033,-0.45630493409294504,-0.5227339003100263,-0.4659334899897397,0.6054772391594245,0.0
825,-1.5608480947858476,-0.7356123579206248,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,-0.01795212372047327,2.1462290680629748,-1.6515897466076452,1.0
826,0.8342463954889875,-0.7356123579206248,-0.9301322848092196,0.44092129744288033,0.7605082234882418,-0.24017253552578846,-0.4659334899897397,0.6054772391594245,0.0
827,-0.3633008496484301,-0.7356123579206248,-0.8519892188813012,0.44092129744288033,0.7605082234882418,0.10049676322094617,-0.4659334899897397,0.6054772391594245,0.0
828,0.8342463954889875,1.3594116374373146,0.08572757225371994,-0.4586086847328526,-0.45630493409294504,-0.494751123262857,-0.4659334899897397,0.6054772391594245,0.0
829,0.8342463954889875,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,0.7605082234882418,-0.46393793281294815,-0.4659334899897397,0.6054772391594245,1.0
830,0.8342463954889875,1.3594116374373146,0.04665603928976072,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
831,0.8342463954889875,1.3594116374373146,-0.9301322848092196,-0.4586086847328526,-0.45630493409294504,-0.5174974295168944,-0.4659334899897397,-1.6515897466076452,0.0
832,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,-0.15906079772894688,-0.4659334899897397,-1.6515897466076452,0.0
833,-1.5608480947858476,-0.7356123579206248,-0.22684469145795377,-0.4586086847328526,1.9773213810694286,3.7003129359188676,2.1462290680629748,-1.6515897466076452,0.0
834,-0.3633008496484301,1.3594116374373146,-2.102278273727996,0.44092129744288033,1.9773213810694286,0.1999773484065988,2.1462290680629748,-1.6515897466076452,1.0
835,0.8342463954889875,1.3594116374373146,-1.6334198781604854,0.44092129744288033,0.7605082234882418,-0.3424855940948229,2.1462290680629748,-1.6515897466076452,0.0
836,0.8342463954889875,1.3594116374373146,-0.07055855960211692,-0.4586086847328526,1.9773213810694286,-0.3424855940948229,2.1462290680629748,-1.6515897466076452,1.0
837,-1.5608480947858476,1.3594116374373146,-0.8519892188813012,-0.4586086847328526,-0.45630493409294504,-0.038551930145067956,-0.4659334899897397,0.6054772391594245,1.0
838,-1.5608480947858476,-0.7356123579206248,1.8830180885958436,-0.4586086847328526,-0.45630493409294504,0.4118113378126333,-0.4659334899897397,0.6054772391594245,0.0
